918.683978341252	1275.929045007382	1489.9798905766897	1633.8398753960641	1748.919209305305	1764.6788623033824	1713.9352108990524
943.8748647781014	1307.4062819451024	1523.354935060408	1666.9946156871715	1779.3629696691862	1793.7498849833858	1736.3362648872123
938.0854699141692	1300.071624087864	1515.4687596625643	1659.0377606133284	1771.860907900434	1786.5132178392714	1730.5020301189384
939.2994806402743	1301.7073557952224	1517.331718929123	1661.0339730821604	1773.932727741617	1788.5836939622225	1732.4495523133392
913.9536223916307	1269.1707482371514	1481.901336489284	1624.7880762196876	1738.9382878179185	1754.510367757584	1703.6981315628093
941.9995927970223	1302.7236688421387	1515.9230324891453	1656.882155751508	1765.7232683495445	1779.0852924771866	1718.9811671245338
959.3871487104014	1324.313297103722	1538.72840486246	1679.4892487107124	1786.4741344403428	1798.9120152012756	1734.3411948330447
926.7128929696497	1286.2452604528387	1501.211615070729	1645.3161863635098	1759.9525004545358	1775.39698635597	1722.8411505750853
939.3970751907078	1299.8317587692318	1513.2272430158687	1654.6058521442499	1764.2599338570176	1777.9205703845048	1718.9269956957166
929.9965780232973	1288.9518515033974	1502.5935675249991	1645.0310762438437	1757.0307504810983	1771.602544744842	1716.2080285555976
954.2583758119598	1319.1527228414354	1534.5450179604818	1676.7389752092809	1786.168728266915	1799.4542084123245	1737.8542297842623
915.2922134737299	1271.7400881361405	1485.5924813972374	1629.5419698246185	1745.0668638061454	1761.0339417157902	1711.2355934571478
947.6773613840711	1311.601178962084	1527.2152492615132	1670.1773587037044	1781.2372988431873	1795.1416038438574	1735.916175209388
949.9373400924728	1312.6211215779592	1526.4190159032712	1667.3307131319186	1775.3824700623625	1788.3403435553112	1726.2529538738017
936.600619543252	1295.5351284834426	1507.8197495808824	1648.2860646106728	1756.934215757714	1770.348083994021	1710.9432644749468
924.2717451087258	1281.2847509014282	1493.9125483808427	1635.7878378560208	1747.5389104087344	1762.1560026082684	1707.4940994683238
952.6949318329201	1317.8016622023526	1533.7306463113289	1676.5972429192045	1787.0701395708822	1800.6936505660651	1740.154137096379
931.3177627264085	1291.2784383698774	1505.7822282330135	1649.0058410950303	1761.9833195318681	1776.8267250006827	1722.0825706112453
935.0481418916468	1296.1297275376571	1511.1315621580277	1654.5522443704072	1767.456136307729	1782.1985264096731	1726.7743742298371
932.4606238833119	1291.5340051977307	1504.8077200857672	1646.6516044767786	1757.596450182093	1771.795849246271	1715.0797391240628
927.6795577812802	1286.051516062792	1499.507347194685	1641.946702616401	1754.1552855167677	1768.836025726866	1713.9746800762205
927.8274762701011	1285.3481599833347	1497.8217505897314	1639.2312410361963	1750.0022725497329	1764.246346929709	1708.144907011603
942.0870670222312	1304.9884180641666	1520.598408093585	1664.0450912642425	1776.32482953283	1790.72733359434	1733.5795623941292
929.5284778912354	1288.474446510816	1502.2011961108658	1644.7675398336426	1756.9905171475966	1771.640161396613	1716.517330611393
945.9574174456324	1307.801653507849	1521.4583691673517	1662.5582828834868	1771.23464885107	1784.4650877902357	1723.5768351755494
928.9252002864558	1288.748481994027	1503.591041219532	1647.3785181461647	1761.3752148336614	1776.582345927807	1723.1477343603774
937.1003073626787	1297.7932084795286	1511.9384943439898	1654.288160865313	1765.4993762125214	1779.6798188495645	1722.4054239211512
937.6234413378891	1298.1857333912455	1512.0780801999279	1654.1189870967703	1764.8488424343323	1778.8707950202338	1721.0816044637809
959.7956959498296	1324.33340810203	1538.2459090193408	1678.463589242742	1784.6794010234382	1796.8817360628655	1731.6305955755072
923.1198442194793	1280.3101688403003	1493.3730387765936	1635.8006139023146	1748.42968638775	1763.3384454015786	1709.6308756926385
938.886798339657	1298.7813574284507	1511.6771253660252	1652.5818791569998	1761.6262069953611	1775.1123486795611	1715.6715547236975
925.2770580110131	1284.8517709871353	1500.1716777501806	1644.7820400973305	1760.2866944012987	1776.0353343532843	1724.5603224089432
931.331674258014	1290.5997501707207	1504.3214525582991	1646.728314220201	1758.5630671964118	1773.0573594260336	1717.306703038334
927.7652119562098	1287.4104850578049	1502.2832513349867	1646.193552699874	1760.447592549216	1775.749213136378	1722.6476518698435
953.3800678438057	1317.5643327425075	1532.3382422910595	1673.9620516269647	1782.6701786694603	1795.7503318473628	1733.6210534830639
929.6237190314548	1288.747378525691	1502.6554371718905	1645.403660986037	1757.8742935880196	1772.5983759617982	1717.6859619511713
924.8911000559946	1281.8008673032555	1494.1869444507338	1635.757965266977	1747.028874317603	1761.4874151456045	1706.3117236077712
931.8199656672205	1292.8708664296882	1508.5026095800124	1652.8627953676112	1767.3879892742282	1782.6949305065325	1729.2404741788764
944.7238183428192	1308.6682106859746	1524.9116513289887	1668.790189795387	1781.4245479073666	1795.878951040867	1738.5995774203207
931.1937083505859	1291.393606097937	1506.1896702946747	1649.7257525552113	1763.1436005748058	1778.1210191008558	1723.7532757359372
950.7855358677058	1314.3918884981265	1529.0435946627717	1670.7634151781017	1779.8517668839877	1793.1050291504675	1731.7680172821983
935.857784507923	1295.5262730553438	1508.779350425637	1650.3122514717027	1760.5105548296879	1774.411814555134	1716.4866010473215
944.4915158015075	1308.007670112807	1523.8199877420525	1667.2723129009878	1779.3393886755673	1793.62763920206	1735.9072850529674
934.9537850558783	1295.4144221094186	1509.7366170422831	1652.456104226373	1764.3868234852762	1778.833261184678	1722.5600002037697
927.1777328411284	1285.241110673311	1498.4536293353594	1640.6842077135436	1752.651674841081	1767.270792029856	1712.2920775613072
923.5450733715484	1282.5639401338947	1497.6138953673942	1642.0933497190051	1757.578446848113	1773.3578579033094	1722.1525588295433
950.1776125607832	1313.8388711196878	1528.6718181391795	1670.6288782435859	1780.098978315173	1793.4799477784911	1732.5674982454586
942.940693848364	1303.8101030834569	1516.9820146539987	1657.8319547694807	1766.431658566135	1779.6993322948238	1719.2163079117006
942.109490173875	1302.4781684001216	1515.2610652789024	1655.7813837947426	1764.006079410768	1777.1791464855085	1716.5240417682946
940.6351855335921	1300.7282978857154	1513.4963288208514	1654.122371340677	1762.6220218961075	1775.9069933068681	1715.7118234817856
942.5247385294176	1302.060007058851	1513.8401539594126	1653.296363265968	1760.0225611994224	1772.7362576483129	1710.743558766696
941.8925808208421	1303.4221427743994	1517.5308327962673	1659.42843385512	1769.5536542932068	1783.298160857879	1724.2364449548272
933.0318576951661	1292.2387199619236	1505.5464307512123	1647.3770451955481	1758.2510156106246	1772.4170670516548	1715.5470254016946
953.5991634201176	1317.2774841381079	1531.4558881918301	1672.4578871964934	1780.309939437778	1793.1341642480972	1730.3013206785577
945.9422753301361	1307.8667289708958	1521.6141642946548	1662.8073262523912	1771.6101914866285	1784.877924273293	1724.0887235571495
947.1286283428724	1309.3058460921804	1523.0992323257544	1664.241733464158	1772.8695183360269	1786.0606604174513	1724.9363732825304
947.6358923636839	1311.0649121607973	1526.144052769724	1668.567330656556	1778.9096387028537	1792.6059001702813	1732.8469226095604
929.6115488811475	1287.7772064090439	1500.6103752955064	1642.2388447221074	1753.144813946915	1767.3909466245652	1711.0981039859366
933.0086486749792	1293.315795842072	1507.8632444838108	1650.9860754675615	1763.6641379428065	1778.3804284349712	1723.0932859964973
944.9554317932424	1308.0051992565213	1523.2019154537884	1665.9755024992685	1777.0549393924714	1791.0327053647663	1732.3704706470808
932.6630777719848	1293.4178262086073	1508.5411344281551	1652.2958888254059	1765.892458983202	1780.8973611531155	1726.4829636253164
933.703239075838	1291.5441529481488	1503.1925342877028	1643.2476613392248	1751.596936951519	1764.982659365369	1705.8115760137491
925.73496366547	1285.2444602247035	1500.3946155581295	1644.785952325253	1759.93773171587	1775.5680376181717	1723.700676806768
916.706327076227	1272.9068230159646	1486.1800164683184	1629.3925008242854	1743.7363783039987	1759.3080993062963	1708.1984006431153
933.6524980645551	1293.3165694038178	1507.0098606455472	1649.1870086790418	1760.4833730460962	1774.7640823451375	1718.1520612172537
936.2304342855168	1297.2969056843215	1512.0361667269378	1655.0761326990769	1767.3254144049408	1781.8386144550116	1725.5987999072963
918.8915262554586	1274.3864175409476	1486.409207578091	1628.1211540758102	1740.1533477882836	1754.9716358297724	1701.464288848415
929.9845606210756	1289.9065087019299	1504.641382026602	1648.2230890621374	1761.829475988505	1776.8940816480228	1722.9326377063564
944.5864875584265	1307.2358997763245	1522.0608593643292	1664.4817070542483	1775.1081431316627	1788.9569516530119	1729.9702093962806
937.3233156746029	1297.662852780286	1511.3695950211488	1653.2473513564892	1763.7872304913974	1777.7608481923571	1719.8845414309774
939.4339730569538	1299.4280079773264	1512.32692415368	1653.190998312962	1762.1338766956164	1775.579647547149	1715.9790285571517
931.2016353801534	1291.1378847879964	1505.6382041475406	1648.8685331259683	1761.8669546630556	1776.7194427152874	1722.0151975233912
944.6506995544274	1306.975233754505	1521.4247054685586	1663.450981498218	1773.5232032581378	1787.2020095163205	1727.7188810896719
955.1516944780077	1319.7519393905534	1534.6420341189012	1676.2447839374547	1784.7788531481847	1797.7752323791444	1735.2593715326134
936.4950477561266	1295.7064436205442	1508.3219301699567	1649.1410040624276	1758.291374048448	1771.861487308728	1712.924082490172
939.7657188599169	1303.0550143534201	1519.5749100283774	1664.1697862799506	1778.2697035983167	1793.2764108602332	1738.1101315690653
928.6087270229617	1288.7550424645315	1504.0293857080335	1648.297874448146	1763.0023796718715	1778.4338928530603	1725.6866285817152
955.8720383129411	1320.233088039909	1534.71869237912	1675.847989111029	1783.6699554602956	1796.4380925313244	1733.2088845323094
946.6079653614923	1310.8677543307397	1527.084027506734	1670.774819489099	1782.976853062122	1797.2615121666083	1739.3077062022503
959.5414169540846	1326.2039208988149	1542.5089071055827	1685.2016038577876	1794.8381824861551	1808.0761670097497	1745.7871097927828
946.8797022575354	1309.3325615581878	1523.47835251603	1665.001286295557	1774.1683011439688	1787.5246882338406	1726.8778287630948
924.8929399667574	1282.3818843495737	1495.4193968711975	1637.6697268141045	1749.890078746276	1764.6384746127392	1710.2974440223588
936.5722150622869	1297.5721176749075	1512.1689293472944	1655.0330817131764	1767.010021990118	1781.4346600755114	1724.9189912015413
939.6086850955353	1301.4743108558098	1516.4272051770715	1659.4043012620089	1771.2631325802802	1785.5906106331422	1728.494128171747
929.1840497621401	1289.5094046722497	1504.8605821117776	1649.151003137884	1763.8119386527999	1779.2106340113558	1726.2570159746242
948.4584196463082	1311.0882240367416	1525.1200879402331	1666.3975596893806	1775.091516346102	1788.2753720304904	1726.993788007268
948.3710448275197	1310.1762524435344	1523.312693588324	1663.6761811260283	1771.1188369639544	1783.9265139990562	1721.5833475094737
933.8311887382722	1294.318402095363	1508.8936970429845	1651.9664904892174	1764.47837463314	1779.1196194288293	1723.4818028097059
961.3772010189917	1326.512941269818	1540.7793687432973	1681.2349056049984	1787.6468063363843	1799.8797188186204	1734.578437544906
934.7458933629409	1295.3279152980645	1509.8286276396127	1652.751688238343	1764.985411177773	1779.5284605287363	1723.5537435764259
942.8213685226051	1305.2320330224395	1520.1414207274393	1662.7944875074068	1773.8937869772255	1787.9186873085805	1729.5890014392292
958.2775243737475	1322.331139834615	1536.0109182703238	1676.1197585598761	1782.3330417710379	1794.569654823893	1729.5991063935467
945.0518769691218	1309.0128273886671	1525.209854567397	1669.014007964876	1781.5189676025511	1795.9287815548714	1738.499040825807
929.1270368434817	1289.1529288864451	1504.183143356099	1648.1498663687523	1762.3799686097614	1777.6546234400678	1724.3961866253217
953.3021023775823	1315.5726315962984	1528.2608213130948	1667.76295380342	1773.5906056664528	1785.8137382487494	1721.3235524938684
946.0559235864581	1308.0499419332252	1521.8528224464085	1663.09461679902	1771.9565790635836	1785.2406496274843	1724.4917897596845
944.6324521964615	1307.046509502802	1521.5915037726525	1663.7086758764628	1773.8865394145826	1787.5901299222396	1728.1315561824183
951.8152197489466	1316.5184838317289	1532.182913642602	1674.8604528941064	1785.1764298363591	1798.779279076414	1738.3279001789815
934.6722277534004	1293.4390109585493	1505.9242847738267	1646.76263044967	1756.1069129405262	1769.77382412161	1711.3029743285006
953.372865773259	1317.772875469952	1532.7897783689793	1674.6674241764356	1783.7327213682483	1796.9232475773981	1735.1229073708755
963.7991723106563	1331.1696969232091	1547.4179667808028	1689.6979562984386	1798.3793433534452	1811.2400896417294	1747.4290983893015
932.9950739085313	1292.939492958235	1507.079355169447	1649.7754101325006	1761.8517696264005	1776.3823586197268	1720.5463480044116
937.6904058081363	1297.8261596383381	1511.2321222202827	1652.7681346206105	1762.8021115508097	1776.6152388078006	1718.2470032438905
925.125276946114	1282.7204696942606	1495.8301991287617	1638.135993248835	1750.4126339427323	1765.173495367426	1710.845329675145
947.9088174888434	1310.225581881766	1524.0181739774548	1665.0936481572871	1773.5555785189215	1786.6794932245978	1725.276226194362
944.4974378360699	1306.6219511130541	1520.8787586215726	1662.718039235325	1772.5436368732385	1786.150245039042	1726.4725256795255
936.0090895913017	1294.3182022695992	1506.0253508245182	1645.9450077920424	1753.8905278486623	1767.1041142386696	1707.1876458691358
940.2093311304227	1300.5012649391383	1513.5760220865293	1654.5556286400688	1763.585353438185	1777.0405424457622	1717.3808167583925
941.1656023909209	1301.0402286731571	1513.4630928155204	1653.6920834239716	1761.60243898401	1774.7006895604775	1713.9352113563962
932.0085086280191	1292.6627416185695	1507.8064050195667	1651.6382145548005	1765.4015963363909	1780.4703487897834	1726.3015001373033
915.1098486383283	1271.011423851891	1484.2819891967033	1627.6372031924852	1742.345518965009	1758.0671283017957	1707.5859956263187
937.4668711674655	1298.7619798298274	1513.509170919963	1656.4547650798556	1768.4659887269656	1782.8838351066718	1726.2636148898412
941.8787474732682	1302.242443583194	1515.06573767637	1655.6471395292888	1763.977483602541	1777.1874143474854	1716.662165070792
960.6007983748517	1327.1234614272903	1543.0661229266689	1685.2995413591213	1794.2114341178105	1807.2100053542938	1744.1391599830322
947.5957947284933	1309.6626485939385	1523.2418233667154	1664.1254555694784	1772.3554858766133	1785.4173024284019	1723.8801030477275
935.0327541021735	1297.0864117586002	1513.186517431489	1657.7547071713761	1772.2640284401873	1787.4964971729225	1733.479987770324
929.47494993555	1288.3411159491852	1501.9902493547575	1644.48176848344	1756.6086957962048	1771.2314124065147	1716.0456987715472
946.6514796542552	1309.0996334763677	1523.2868008950402	1664.8732331710712	1774.1526591363563	1787.5491443625895	1727.0480533425027
937.1324469479684	1298.3492176214131	1513.0760032018484	1656.0284311426237	1768.0787104652836	1782.5149813000717	1725.9793472550928
936.1247727243085	1297.0434348097633	1511.6423021760354	1654.5502084607467	1766.6371796296864	1781.107535601117	1724.7869460682132
955.3773549867548	1320.4396306921435	1535.7964626332805	1677.8605409302859	1787.0095630918274	1800.1869808102774	1738.1627295059864
925.8207534363478	1284.3504635317672	1498.3709409717094	1641.5675071863736	1755.0249321074673	1770.1315416433472	1716.72334378376
932.3090467012117	1291.2134021814707	1504.327450524989	1646.0171346455793	1756.7583477090484	1770.8978554045573	1714.0181679655086
913.8815210226837	1270.7678374370098	1485.4171243138726	1630.3326452701049	1747.3573919130488	1763.8153569162444	1715.580949029298
942.6805352879002	1304.5295355162275	1518.8389111907377	1660.8805840054633	1771.140131896347	1784.9114150369917	1725.859967074365
924.4515693092919	1281.6194991542045	1494.3858638547856	1636.3913437268284	1748.3104238707072	1762.9760523123796	1708.4423620825046
947.8749827087826	1311.461774633521	1526.6706645781537	1669.2088711421145	1779.6915241587262	1793.4265145673492	1733.7602151541842
945.278550448805	1306.4994135746397	1519.5999654262303	1660.1840442684975	1768.2114281954873	1781.2600579850612	1719.92684928875
959.1363823420444	1325.2919634617685	1541.1113413202245	1683.3320791323497	1792.341889353033	1805.3941353740229	1742.5870678497206
923.9382324387946	1282.5957023691244	1497.1522327430112	1641.0771834430325	1755.7402067431526	1771.2575730832607	1719.243037542289
927.6376111872513	1287.737708797145	1503.1471424637873	1647.6256305964553	1762.6784135410073	1778.2238253663586	1725.8225338197703
927.3719717209032	1286.5696369694865	1501.0195253424993	1644.5232003004883	1758.2486084678333	1773.39865409906	1719.9169352387555
947.0736678498353	1309.135242582854	1522.8111466753965	1663.8370068095724	1772.3083983713718	1785.4532254153412	1724.2015761326213
962.2892154847793	1328.3656275002747	1543.4872667576944	1684.7415304678134	1792.1623290453085	1804.678684679503	1740.077012216904
937.6207065593595	1299.8900735307361	1515.70142328598	1659.7431521183073	1773.272019128926	1788.1501369216899	1732.8418788975755
939.9242945791171	1301.1220984003119	1515.2582891005952	1657.3536029515194	1767.939762129958	1781.8671678128867	1723.5463148628614
942.7629014626783	1304.4885256260575	1518.6495917691545	1660.5378603393533	1770.5941426638303	1784.3082133003447	1725.1278216810372
933.2040614034564	1291.906584437453	1504.6152818351602	1645.809475514174	1755.7824837870437	1769.6708895423874	1711.9865088186884
961.8366938907174	1328.0553313775538	1543.4212659250036	1684.9622220831577	1792.8148876141022	1805.4698967968257	1741.3037021550322
931.3293946171309	1291.9056964934532	1507.1016996395217	1651.0478545498931	1765.036640271322	1780.1891179617337	1726.3356524155597
963.6379677322298	1329.8105383823727	1544.7758966476924	1685.7604192251808	1792.6927797837427	1805.035081590521	1739.8043368642107
952.5251952262643	1316.2993392538579	1530.7924109577418	1672.2035764747297	1780.7077574265488	1793.7481099999088	1731.620853106739
929.7996831383732	1289.9159867634187	1504.904861979222	1648.7638485116368	1762.765316592565	1777.9506190240947	1724.327573069045
928.1679500565269	1287.335554611841	1501.5924221621271	1644.8316329956988	1758.1271633669587	1773.1343806926552	1719.1920788283244
928.2388967203668	1287.7629338167692	1502.4068975623024	1646.043825067927	1759.8878906956531	1775.0605825015336	1721.5825206567524
939.6816585165151	1299.6220756870248	1512.4117740104575	1653.142001783155	1761.8765745723836	1775.2538987542462	1715.4307735977393
924.0131813903678	1283.4133510808463	1498.7976917143835	1643.5859260218197	1759.4580727019022	1775.345077605555	1724.3929198443498
933.2836951464732	1292.9156058553217	1506.647943241593	1648.8975583279891	1760.3297404558687	1774.6597575854894	1718.2291250576168
949.341865968801	1311.179035249816	1524.1613789382764	1664.2879314878232	1771.321149097271	1783.986663593025	1721.147974033464
942.9216753328994	1305.7896222963145	1521.1933213534153	1664.3548488590802	1776.161384046009	1790.4027885720814	1732.708539381445
953.8281436919807	1318.6263158427082	1533.997282312096	1676.2051890156722	1785.693221864482	1799.0052244322192	1737.5254689570968
943.562026141244	1304.8628505419945	1518.3919177119417	1659.5602118976294	1768.5477739342978	1781.9216070630018	1721.688136228957
951.8941505973869	1314.8310926710203	1528.5222331271345	1669.160586721681	1776.6559395105267	1789.4039783943792	1726.5055547978864
951.7535269341369	1315.8054708904065	1530.7573099225503	1672.7030052236437	1782.0090256247365	1795.3058457795005	1733.976873588635
933.1983539774656	1292.505529910866	1505.8918035607555	1647.7897250511387	1758.7417562476053	1772.928005998879	1716.0980655988008
939.563014163499	1299.8133702434966	1512.9715766714337	1654.0925327014245	1763.3787057045417	1776.9256846282065	1717.59969067511
934.5881328632628	1292.7323791215256	1504.5411474044663	1644.6870152410986	1753.0798142409565	1766.4599166985802	1707.1779051149804
960.063516842874	1325.5592058115026	1540.4757828672348	1681.7025872601657	1789.2844033234214	1801.8947508187316	1737.788797930033
926.5329215101505	1285.4687268572677	1499.800099252469	1643.2586588212796	1757.0133249083926	1772.194695416202	1718.9195495916647
940.5715215430355	1301.4382044197416	1515.0812580072395	1656.6188103164704	1766.3903088538589	1780.063717323214	1720.9957855523724
940.8040629800873	1304.1639236566446	1520.5484637875618	1664.9097358472984	1778.5796970877118	1793.4310592032755	1737.6941315877034
944.069858883504	1306.246006605133	1520.644684213212	1662.6654751381532	1772.778885960174	1786.4806267216331	1727.1132749157568
943.7876498820065	1306.8549912194044	1522.2949343963408	1665.406332105734	1777.0302865661722	1791.186555521603	1733.0839931841956
948.2836245864468	1313.0645192046188	1529.5248950303835	1673.3258683492388	1785.525429111323	1799.7740149550432	1741.5404496662072
928.185561459731	1286.7852400809543	1500.3978997757667	1642.9622945629017	1755.3105562253331	1770.0275833031428	1715.2451474689824
957.963343217898	1323.2410918564651	1538.3241185661054	1679.8892221928302	1788.1108877640197	1800.9524291835132	1737.68655531499
919.210359871329	1276.2565339268197	1489.9705379679804	1633.4290554742672	1747.8897938484245	1763.4473306309517	1712.0565307420566
947.7078521154181	1310.3258007511313	1524.4882975131984	1665.956974342477	1774.9685455479032	1788.2588288638958	1727.323005838283
934.37462356051	1294.5247404227507	1508.616710376866	1651.1468965803765	1762.868845465288	1777.2642913593272	1720.908186267723
932.0882896123615	1290.866040656672	1503.8796383644783	1645.479572144774	1756.1060021080257	1770.2114572183852	1713.2323233859163
953.633079319803	1318.8123441537123	1534.644006770504	1677.3420332670185	1787.5216323398713	1801.045846866033	1740.1839184156538
919.9588360489496	1277.1644178182455	1490.9033993227815	1634.3218523113183	1748.654421650812	1764.1565098082735	1712.52547007133
934.9468140460046	1295.069716516984	1509.0152983305131	1651.3446155365948	1762.7344769230263	1777.0171141897813	1720.2797242404038
945.9870948615127	1307.9329083381767	1521.6956058717765	1662.9012980381628	1771.7186586584085	1784.9902975854066	1724.21063197321
930.4527640272622	1290.6808870148664	1505.6637653476644	1649.4625565840229	1763.3253853488873	1778.457145750605	1724.6303860422192
948.3099257675927	1311.0442583976292	1525.219686254061	1666.6553412133276	1775.576029692314	1788.8297307396028	1727.7503283690503
940.717704398144	1301.6364218328324	1515.3067634632637	1656.8584961156826	1766.6321929931034	1780.3017637895732	1721.1974833847805
956.6092537548625	1321.1594096570009	1535.7090711502567	1676.8432632269244	1784.6057408498175	1797.3407909563155	1733.9413918999696
932.5574457211101	1291.1196904577862	1503.8017869814926	1645.023168922559	1755.0931109432534	1769.0243151880916	1711.528758994319
947.5184179531302	1311.310130451296	1526.8197473927712	1669.7002700677176	1780.6923759788267	1794.5901480964262	1735.4317250838765
946.0619717201208	1309.6884990654196	1525.2947366615795	1668.3846410021854	1779.7686662533813	1793.8046075975592	1735.1234173891646
945.3265138500306	1308.643833363464	1524.0650903820876	1667.040423064353	1778.3670532785486	1792.4126161817935	1733.9089321139484
933.2375264797191	1295.1384589977274	1511.4387726891032	1656.3756364214157	1771.5772564400438	1787.0616061909575	1733.973298170537
943.9063581236892	1304.4409705873652	1517.0519625852285	1657.2453472758762	1764.8560646324383	1777.8062939066056	1716.329429832311
942.4437098392857	1303.9049825125862	1517.8346989882634	1659.5096993514726	1769.297584769105	1782.9361073444	1723.5675006360632
916.203801026794	1271.4383927359254	1483.722643659321	1625.9436425994795	1738.9458420750818	1754.1187451524506	1701.9219469202742
929.5456542692543	1288.8848628515736	1503.0527572752555	1646.0802075032686	1758.951776422685	1773.801063836137	1719.265082318555
934.5654996660314	1293.267569805665	1505.6999131530813	1646.4897751659953	1755.770350804884	1769.417951879089	1710.8876701226777
930.656358435137	1291.8291648767072	1507.8295810995194	1652.6654746578458	1767.9399309097375	1783.4908191428835	1730.7953168371687
927.1882697859577	1286.2289575822354	1500.5433116917982	1643.9265915967153	1757.513141769583	1772.6289577904972	1719.0945249996105
950.7552289510982	1314.819295073937	1529.984658615483	1672.2361888533799	1782.0603070413797	1795.5363508491953	1734.8341098376368
934.9868061916603	1296.2997466609952	1511.5690194292529	1655.2671081027054	1768.5483798143464	1783.4015420858002	1728.26386934575
936.8618280702722	1298.2695092182305	1513.2668798050277	1656.5256479152474	1769.0318927598196	1783.6140188238087	1727.5339387155198
919.10824236181	1276.265640726118	1490.1274792064853	1633.7503159741552	1748.452591799043	1764.0865697405632	1712.928655074486
951.0301048702289	1314.569262095379	1529.097871757114	1670.6702848904215	1779.5326824460699	1792.7124207299676	1731.1393761753848
933.0644651680882	1293.435252506726	1508.0431133382904	1651.2243755398533	1763.9794528354184	1778.7182838779186	1723.4916599489973
927.606297920105	1284.764543970639	1496.8748841614267	1637.9230378300133	1748.2054518776624	1762.303268223824	1705.7903915172315
938.8395328147267	1301.2225983948165	1516.9125111953438	1660.7222295911188	1773.8125458675863	1788.5309934236634	1732.6346272945786
931.2777479411492	1291.026184534871	1505.2969879672335	1648.2782598460983	1760.913934153185	1775.6515140142953	1720.591102657639
949.4905568267845	1313.56763820131	1528.9967993179287	1671.6234888013453	1782.0732397069378	1795.7621247116933	1735.7768836731354
953.299161009009	1317.1823876399403	1531.6458608253067	1672.9650411725036	1781.2794744165985	1794.2490658967376	1731.8579994761942
940.9533143483023	1301.3733259961932	1514.4428224668436	1655.3552548616121	1764.226038552298	1777.618307222354	1717.7061182797113
943.2321089142415	1304.5124992012595	1518.0846390476943	1659.3251635977324	1768.4428590977416	1781.8630192141388	1721.7965492132512
925.3659988415292	1283.047240905762	1496.2043993664174	1638.5389463496963	1750.833252153429	1765.5944285837525	1711.2419216522821
949.6511737723212	1313.140038708038	1527.8875524498758	1669.8021612319656	1779.2652655311365	1792.6563697700087	1731.836737589292
929.8741270147804	1287.5921269202627	1499.8721531468177	1640.9052621368094	1750.9623112892111	1764.946051852181	1707.883107995563
934.0813509156371	1293.5621589292787	1506.9633575052515	1648.8004673380105	1759.583972982643	1773.699685709079	1716.5700418229064
928.4305225915845	1287.9535247460312	1502.5529825501724	1646.1221598521993	1759.8431335666937	1774.9707805287826	1721.3189331631356
939.7694524692538	1302.2144669126576	1517.7802943550278	1661.3757339384358	1774.068233055218	1788.6414427077798	1732.1996113869513
936.8441764533429	1298.4556438837737	1513.686484877103	1657.1910206821574	1770.0444532711	1784.7337230086735	1728.9697245962586
920.6546853870841	1277.5186051068224	1490.7242371192356	1633.5200176210471	1746.9057234099091	1762.100799783225	1709.4956161785071
943.6635466837301	1304.3319862881992	1517.1399216281611	1657.5571192226	1765.5003685284462	1778.556829667513	1717.4126139689315
934.3954455677449	1292.6934910655784	1504.710683292995	1645.086695829549	1753.812218826404	1767.295908348469	1708.3215199163797
945.0285609993542	1308.922670004571	1525.046915159697	1668.7742421185721	1781.1668009456466	1795.540141607149	1737.9888999144669
