12828.07451588124	12089.829746862653	11467.882091158604	10865.066835387084	9969.939104251062	9655.42356865684	8347.62314775712
12961.995628868386	12213.883181199131	11583.899775456153	10973.517387018748	10067.502880976586	9749.248641913522	8426.293939879828
12949.326639470893	12212.392237829497	11589.606196504272	10984.455692428106	10083.537684570692	9766.443928364253	8445.73659443722
13066.761461253342	12328.928195267743	11704.04783976663	11095.806417887947	10188.664345865744	9868.998982749072	8536.052230244626
12983.89127672144	12248.029303813702	11625.409721135278	11019.835176692959	10117.383022594062	9799.536216009772	8474.824507341096
12986.124082964525	12244.144514918256	11617.683178487172	11009.42846618866	10104.613489856747	9786.321300006706	8461.352640907857
12894.613297695045	12152.283058997062	11526.942936327521	10920.878749944055	10020.987719999339	9704.813399498531	8390.177351731521
12903.782450328803	12159.166623023997	11532.214488496782	10924.831533764796	10023.351648987009	9706.70526213427	8390.457549775383
12814.192851991402	12072.833695317884	11449.157002385073	10845.35724464327	9949.808348439647	9635.385711943525	8328.924855028685
12861.638449887545	12122.12369278014	11498.962814963053	10894.860243797651	9997.652419777693	9682.36678488997	8371.204620719165
13055.66332631433	12321.743459861731	11699.480996368784	11093.228490500427	10188.17635606805	9869.037401565862	8537.404959748834
12880.823583955738	12138.58429527633	11513.491975669434	10907.799091360197	10008.653317041653	9692.784502330724	8379.582728350084
12911.615292009566	12179.424589338589	11560.165513398442	10958.060230512607	10061.085981196855	9745.2406071342	8429.158072354658
12946.87353863913	12199.31331299437	11569.985204100543	10960.378370619457	10055.710834366317	9737.969526541552	8417.254583859383
13075.001932620147	12339.76360406929	11716.323854480866	11108.879837687964	10201.987684547665	9882.187972716967	8547.77721557965
12933.752517105364	12192.888348319786	11567.88898789527	10961.458098423767	10059.965757798416	9742.98262338582	8424.002561896428
12907.81730627537	12162.92420565786	11535.774088482958	10928.224868442116	10026.531763356594	9709.816687396195	8393.292599207822
12984.287773046297	12243.51242188354	11617.896650800818	11010.323831760392	10106.300099019605	9788.230445059246	8463.929294579004
12994.520078707008	12251.691310024959	11624.647605689383	11015.927979390955	10110.563291363434	9792.107085987633	8466.536391655449
13042.946069784595	12296.61975989225	11666.735657976651	11055.347924143703	10146.155030054575	9826.386327960081	8495.50230414713
12866.841288063762	12120.080622132833	11492.365209323232	10885.047894243935	9984.87692044204	9668.971258059077	8356.919363325535
13024.20774536284	12280.283912102714	11652.215229369856	11042.422069313885	10135.341864631515	9816.254737660634	8487.950347400456
12808.877718117907	12058.933235851637	11430.115264183778	10822.932535452466	9924.747674220376	9609.949189786734	8304.109090750071
12975.616317571912	12235.150173488371	11609.85367384091	11002.635729266323	10099.20679855406	9781.36149479597	8458.049453248967
13011.542512643186	12276.166673632306	11653.487680940047	11047.481875060106	10143.811094765428	9825.399415015461	8497.78535482975
12862.799399290767	12114.118010319593	11485.188605805657	10877.00997438964	9976.04483567826	9659.975785632056	8347.738271106156
12921.857395205108	12185.254794037053	11563.115240528414	10958.879852276948	10059.760668896091	9743.401500326614	8426.153549957795
12967.939347372176	12220.944614735052	11591.767423567588	10982.054446119264	10076.847616820396	9758.827996298827	8436.599566024837
12766.675118291396	12026.90567584991	11404.8849676849	10802.934959733213	9910.500476122412	9597.25745407645	8296.043136817678
12946.181207949814	12209.55347844463	11586.926635558653	10981.851486006752	10080.922727034791	9763.795939426787	8442.829531483687
12864.348788124478	12124.824714098806	11501.537139584363	10897.218480279462	9999.546366298382	9684.063598496707	8371.942632869084
12972.758537353091	12240.869249755953	11621.000826100186	11017.617179613731	10117.680262649892	9800.542172355761	8478.063037925443
12870.181850959081	12138.952631103322	11520.808400979116	10920.025992999343	10025.391221070005	9710.456859586735	8398.528281031935
12968.552026170257	12230.80728342973	11607.194813636188	11001.129603800504	10098.678549745884	9781.005012165191	8457.721215425887
12938.058153900902	12191.86268577635	11563.486715124029	10954.649726613019	10050.894207467361	9733.41964699895	8413.599223878866
12837.974419983379	12090.275151931868	11462.42661234575	10855.481628818035	9956.60674105805	9641.326031992496	8332.53110866762
12960.52803413381	12224.71610151444	11602.505149125873	10997.61807686173	10096.637343955725	9779.414155220838	8457.729658439295
12880.191386854072	12137.659304693652	11512.36297623582	10906.507136282717	10007.176268304866	9691.25711614638	8377.917863579329
12890.760638145473	12137.676185240796	11505.763048192886	10895.238502528855	9991.583705185996	9674.746571890295	8359.966017705963
12935.45829954786	12192.92122883292	11566.737384016074	10959.335345375077	10056.673231113331	9739.343751776707	8419.19674994186
12876.95761122744	12134.717046428079	11509.646778784521	10903.993920490706	10004.937552661875	9689.107684558678	8376.103581344318
12917.956803339228	12178.986624414385	11555.321763184867	10949.978676160392	10049.78584760108	9733.18474003317	8415.489265241778
12933.58353905054	12202.381195852775	11583.287165984602	10980.812018068167	10082.473474098852	9765.957469039864	8446.325643193919
13007.46079103493	12271.163697975942	11648.017653661338	11041.809221019408	10138.233755620655	9819.951896410048	8493.291582093372
12957.265849350082	12215.26971625923	11589.315583438036	10981.955676384416	10079.07288138804	9761.596809786644	8440.533411245895
13041.067384320777	12297.3900187155	11669.139476772914	11058.864059252932	10150.601165671398	9830.989636875262	8500.073518267784
13016.602223565309	12275.357221446291	11648.978392990954	11040.375616699455	10134.375678078806	9815.506220203915	8487.449810985438
13098.470249239901	12352.262697523132	11721.749875138506	11109.177312322498	10197.3395663573	9876.432323448558	8539.956576542956
13050.968078309808	12307.864393669874	11679.929872024992	11069.827158584609	10161.61164825294	9841.9663199915	8510.692540248692
13041.478447921523	12299.592480404117	11672.50025292454	11063.073272978634	10155.656712584514	9836.247534247475	8505.808200412623
12899.420822869222	12152.59367263607	11524.457873124937	10916.450792225858	10014.827214859466	9698.310492405386	8383.30570652345
12941.10129466435	12195.002378621522	11566.646014427246	10957.780288932674	10053.910399866036	9736.378589977749	8416.251814191975
13016.475121199315	12273.258764702321	11645.637761237987	11036.165947087184	10129.402239234641	9810.392282977156	8482.305929215314
13045.723779576509	12315.458375139227	11695.589113286764	11091.102401376707	10187.803954003884	9869.073729599784	8538.28962954768
12939.559577553611	12208.177265765216	11588.94128502932	10986.335455456372	10087.811340525097	9771.231413321133	8451.331144114982
13010.988049790602	12275.925279485637	11653.518407795606	11047.784610061815	10144.536552250533	9826.279655630566	8499.350282340874
12865.872898988853	12114.660641533092	11484.201059166655	10874.99107536181	9973.148018408228	9656.915194834553	8344.51961382469
12844.827173077803	12098.658497063676	11471.645162030009	10865.16231040165	9966.455780712917	9651.11506889988	8341.600417417645
12853.513805480028	12117.110620617052	11495.967735237733	10893.349721293269	9997.628951863007	9682.69799154955	8372.336565967134
12841.39182773342	12098.92785800162	11474.147752784094	10869.146104183343	9971.613843417143	9656.44858566456	8346.720634699568
12864.937642443521	12118.646157704185	11491.292197418232	10884.298945030238	9984.569703343757	9668.80937374401	8357.339048459991
12920.824037588793	12176.071652656372	11548.839590127716	10941.057623263887	10038.795385512074	9721.830713682151	8404.092787059571
12882.202831445924	12138.44252906265	11512.275322228303	10905.70577088805	10005.519625691337	9689.349970397683	8375.194756258514
12859.812975302806	12105.008084311161	11472.489997155562	10862.018832922475	9959.389068539786	9643.128402708144	8331.593723154441
13052.422477781558	12315.80645376089	11691.851330652786	11084.428504404264	10178.385002432993	9859.07931913926	8527.532584830016
13051.9435347104	12309.226458661933	11681.368534854759	11071.152107328739	10162.50328927014	9842.65084874552	8510.362788189672
12814.598579456026	12072.55176614463	11448.519298274794	10844.54777196376	9949.004154520173	9634.643889009014	8328.685476636123
12927.820264199645	12187.569809841905	11563.00751686	10956.935836525092	10055.874439361938	9739.017408608943	8420.448756513044
12959.234568643902	12219.356590092366	11594.67108132084	10988.137176300399	10085.866498475269	9768.462246806148	8447.127988484472
12963.320692874415	12226.202955431607	11603.071059144879	10997.433188833162	10095.555643658723	9778.068637019238	8455.493724498165
13042.239434890544	12297.938647712124	11669.26494174655	11058.659667175649	10150.029658273534	9830.317853290524	8499.099669727073
12991.371923910589	12239.310851613014	11606.522712336387	10993.828329582857	10084.99932393807	9765.900826730467	8440.022255952983
12793.075980801683	12052.153335996793	11429.07385948636	10826.030074939341	9931.868941296134	9617.99517790371	8314.058994909823
12905.234312055694	12162.826103763458	11537.311128045554	10930.991046809557	10030.58541529535	9714.197662223884	8398.534873159579
12994.275614262271	12253.030691858155	11627.014972669567	11019.050346205546	10114.436525098114	9796.156986409833	8470.966727969932
12961.25083972651	12226.748081944233	11605.290705695657	11000.859584745496	10100.140471012415	9782.913672815168	8460.852627610475
12870.50834883212	12122.937103128204	11494.750121524692	10887.136447644589	9986.762127952406	9670.837879820567	8358.91075401899
13078.502159495227	12338.043877942286	11711.227554153173	11101.33244243307	10192.087148831042	9871.768536410744	8536.476973931056
12925.663793354322	12183.344996470169	11557.551054371348	10950.687393883207	10049.065570496334	9732.157153721793	8413.972935610056
12889.3025543011	12149.273409275691	11525.406718643064	10920.409283042933	10021.556391451553	9705.620273437557	8391.473134123551
12970.040930423762	12217.826972147303	11585.279210630599	10973.094323333275	10065.417970358845	9746.810459416874	8423.265509489038
13072.276313450358	12332.479178998645	11706.300036352408	11097.081039360219	10188.916647255166	9868.991726610715	8535.350608185427
12967.805304319387	12232.500053993297	11610.458393220908	11005.532701890215	10104.186593396003	9786.763890175149	8463.977925816618
12894.378669624079	12145.08229139938	11515.508901649264	10906.602075776294	10004.381529285249	9687.82570735001	8373.33501079382
12942.8811757951	12208.101473503933	11586.734333776778	10982.644483929507	10082.815375986114	9765.989126434903	8445.92295697416
12856.29697695019	12115.178422959478	11490.922099145217	10885.957431398345	9987.774002625223	9672.21729626841	8360.226479217017
12929.29734365018	12193.344130757816	11571.448467774848	10967.210432424297	10067.720994387753	9751.145764442192	8432.653932654335
12938.027912468799	12199.8698151391	11576.425844252524	10970.931522915109	10069.95269033298	9752.942895829057	8433.005945973431
13012.58513051617	12265.116061147895	11634.941393828949	11023.796736624536	10115.760436578017	9796.583055032763	8468.889206693673
12842.33970046648	12104.16464517101	11482.124756614197	10879.101563391312	9983.482667360595	9668.75117968574	8359.870197629763
12791.68085467518	12041.733625186194	11413.190053305942	10806.481261029492	9909.305018195215	9594.929815279773	8291.112281753316
12835.494669653523	12082.44153901565	11451.350355906628	10842.226918215396	9941.55068889711	9625.966917340069	8317.221571684466
13026.498526097159	12289.307826792305	11665.251505225624	11058.03976847592	10152.798098814452	9833.89256339173	8504.5152047089
12908.722776838144	12164.237453231017	11537.361834914296	10930.026635948441	10028.5767306155	9711.93113337043	8395.643773394546
12852.770922427839	12110.893423658697	11486.349999983728	10881.378445746523	9983.589950743359	9668.264639108858	8357.589930086475
12938.65742672432	12199.024944176479	11574.76010406804	10968.801043706912	10067.637111265694	9750.680352297544	8431.43542366473
12984.680968320748	12235.36908827083	11604.35371928749	10992.951709848354	10085.38740749614	9766.5779271902	8441.254197198938
12983.814693935616	12246.790496052035	11623.413878282103	11017.282587520685	10114.278379619065	9796.302906743007	8471.325660438835
12904.937138820615	12159.455200255583	11531.952027710542	10924.177068126912	10022.338257619123	9705.620034659434	8389.312224527936
12874.760922229741	12128.451829714983	11500.949371293591	10893.708334493693	9993.45233613397	9677.469904902468	8364.905243237825
13019.808010888655	12278.605173384673	11652.236636105768	11043.624893971757	10137.585075115481	9818.69614742554	8490.544633911051
12910.528926256784	12164.481304841589	11536.476493006228	10928.193591859366	10025.562766765916	9708.5563067794	8391.002262000316
13025.513225898188	12282.955758608214	11655.691755834965	11046.405019014786	10139.656207159955	9820.586235363242	8491.94757421051
12870.497199535323	12135.062810599296	11514.252960763979	10911.58077679499	10015.209399444046	9699.917699672567	8387.536703966198
13005.611126063264	12249.26287392717	11613.697438020863	10998.944622375247	10087.988286640448	9768.351059835282	8441.007769841459
13035.580673346256	12297.81890674682	11673.35261613537	11065.792821204082	10160.092237668194	9841.033518578894	8511.001571549677
13020.40873340057	12274.873383865393	11645.865453782599	11035.489695165574	10128.04322963445	9808.943759547152	8481.050960955294
12873.187795018193	12139.975128764157	11520.477291010171	10918.633576799113	10022.807453423431	9707.544800804122	8394.61391358827
12876.247774614494	12135.114244904682	11510.757338597507	10905.626531815724	10007.091274656917	9691.385872239978	8378.669705015325
12980.740084727175	12237.703645479005	11610.729656444146	11002.269423774973	10097.582306414535	9779.432508290749	8455.409202217268
12883.700419682627	12139.356729766232	11512.720112999818	10905.713105391287	10004.905848712358	9688.52512436173	8373.527384418272
12937.907633266079	12187.380387149895	11556.34007493501	10945.68160010188	10040.366798602847	9722.61004456279	8402.676121823168
12953.119509971983	12219.018130147748	11597.841489536984	10993.64151039009	10093.212600052828	9776.078328764208	8454.388922787597
13022.982906938485	12288.889492093895	11666.88611623473	11061.210595313945	10157.524312657248	9838.986661673733	8510.353231621919
12852.910538532222	12107.493495784614	11480.804789238064	10874.399352604396	9975.451886215547	9659.944083023987	8349.404943092455
12820.24992090977	12075.328564546124	11449.387147125846	10843.959795093717	9946.846257762416	9632.071502822857	8324.938014637075
13015.053015897023	12265.535431976834	11633.963715996895	11021.726321035363	10112.477215284633	9792.973522637381	8464.36601930491
12979.158431058751	12247.02152437726	11626.775788721709	11022.892056177441	10122.005397789844	9804.485006991401	8480.224392299911
12905.430964549569	12170.382901446486	11549.361954847895	10946.06088559728	10048.101252646895	9732.09661581284	8416.11600499029
12870.362513702506	12130.234250679348	11506.51406367912	10901.835589213739	10003.719349672365	9688.10153713458	8375.503058668779
12845.70513847941	12094.648936433492	11464.627581785897	10856.077594691547	9955.568458320855	9639.886594629103	8330.120754752348
13000.384963263301	12252.031482530461	11621.5339078644	11010.406399417587	10102.899344464086	9784.026360704971	8458.082547775524
12937.56249311832	12199.864546467381	11576.765598142227	10971.572607051616	10070.99183350766	9754.110707901451	8434.667610414528
13009.011064811613	12272.680659623857	11649.472532145812	11043.17370394572	10139.409420439157	9821.046043788505	8493.965087223536
12768.646960080921	12019.09588054458	11391.110489835726	10785.112722443271	9889.24330177485	9575.384790110313	8273.943403948006
12797.698140167011	12062.22523236561	11442.403419963595	10841.485098617484	9948.924837256773	9635.25284107806	8330.720438626497
12938.509844996142	12187.154741377211	11555.564662988567	10944.487730105437	10038.72527932838	9720.852127328248	8400.60433041465
13018.689648247993	12284.30085572827	11662.178852018716	11056.494747789515	10152.966613547062	9834.526881322701	8506.490556414934
12876.54007302592	12145.59970926344	11527.539317554445	10926.711136628655	10031.811110598692	9716.73653035287	8404.029480381601
12768.493158181953	12024.561629685933	11399.964925350194	10796.230642208595	9902.21025257088	9588.654985754392	8287.110492118349
12985.14565376891	12252.32292668448	11631.520494509552	11027.118182827031	10125.50513064501	9807.743580262078	8482.57270857371
12947.172922829248	12204.83693590534	11578.74535771535	10971.368860097647	10068.639529496762	9751.25916238258	8430.763066707845
13051.294018004624	12301.116932787678	11668.681519901806	11055.363173602791	10144.12942571904	9823.836860845262	8491.55189470345
13031.551083200211	12288.870657934976	11661.290226864856	11051.534530286915	10143.8551814069	9824.407976505001	8494.046548962997
12856.394816227965	12107.93198453252	11479.30747667979	10871.510473277207	9971.225167186896	9655.416619341657	8344.310987398017
12811.695899518798	12074.359915372	11453.193568218177	10851.148649912499	9957.185734449931	9643.085070499874	8337.0342100239
12911.944424340265	12169.98323523994	11544.603687253759	10938.22799579396	10037.458781513424	9720.878506672183	8404.163063731226
12870.100523267238	12128.802707758914	11504.452411232269	10899.439181871054	10001.243237111868	9685.694456528467	8373.769781137085
12898.653175329626	12158.555676848753	11534.321852598236	10928.728970363525	10028.633556726245	9712.178920166185	8395.569933526105
13036.19906372351	12297.068410929785	11671.738138772464	11063.570918161708	10157.323206022907	9838.155855916764	8508.00839953385
13022.432001494568	12293.712442621094	11675.117078806832	11071.844667319068	10170.32403191431	9852.214509394364	8524.0161754866
12995.603800800674	12245.160825088673	11613.393187608875	11001.413971461056	10093.21260184282	9774.22739310096	8448.334269104826
12837.365091405965	12085.456637862058	11455.090417178073	10846.486672835263	9946.307056245727	9630.833321345632	8322.278610225765
12861.285083905706	12108.05246510906	11476.472425372898	10866.617659328986	9964.471183283893	9648.281572055555	8336.654620989195
12945.009105179866	12200.918924243331	11573.814533408635	10965.819573835233	10062.722846714296	9745.34186036513	8425.356861146298
12888.142371588203	12155.026893441682	11535.384100012578	10933.221391939951	10036.649282963961	9721.061061698658	8406.526352627316
12845.567546119264	12112.845183846053	11494.06441199289	10893.155268340091	9999.083883688802	9684.523899397062	8374.861050789657
12894.032789212406	12144.405919266177	11514.604865035168	10905.516016834845	10003.082286771529	9686.464535394496	8371.765870696012
12923.263059750801	12183.458950146782	11559.268278784712	10953.553383096509	10053.01669282185	9736.34286772584	8418.531629980158
12954.437672157228	12220.556478748358	11599.597879746503	10995.630750284461	10095.570853182737	9778.568594755698	8457.408824976592
13006.749693633363	12265.374016134854	11639.106296062237	11030.785687794032	10125.472184753005	9806.906678406964	8480.366131421066
12974.729434863213	12238.47239015416	11615.792551196268	11010.375672000462	10108.491156614919	9790.922384450418	8467.683476790644
12897.705148923547	12146.92120214191	11516.27553327027	10906.471588719482	10003.139971730812	9686.247594387589	8370.596914971266
12785.177738098972	12046.016728278819	11424.13881276092	10822.041900371054	9928.959865986664	9615.389614538832	8312.414917242522
13087.088795254733	12341.195779159407	11710.965076876662	11098.680880791593	10187.2979065705	9866.557890702568	8530.819957758946
12954.691622501849	12219.036687365255	11597.004568442606	10992.327318895394	10091.713296536334	9774.631614647766	8453.583288977903
12982.04085116514	12245.338763426023	11622.295966707938	11016.53907203667	10114.172884799144	9796.441890201173	8472.572006277927
12845.568557997143	12107.174769737252	11484.918332590963	10881.660200683498	9985.654645688583	9670.778549819295	8361.261817360335
12989.044073608025	12249.718880984827	11624.890890606717	11017.738959339385	10113.81386935041	9795.65498410868	8470.481329855906
12948.169321140931	12212.901376061596	11591.233710374663	10986.940716240328	10086.946448072578	9770.094606968829	8450.05495358317
12984.021098043977	12253.506358130173	11634.288731995091	11031.129215985211	10130.892088269049	9813.498151161182	8489.34253691026
12877.358488232187	12141.9517270796	11521.127966870108	10918.41011339115	10021.915706858146	9706.565999450122	8393.86762145704
12871.445176797728	12124.814852534317	11497.109552046859	10889.724208894366	9989.332639316035	9673.320864358479	8360.708868818008
12915.207461900742	12176.268703402613	11552.759418738979	10947.666893172654	10047.994544912148	9731.609849765302	8414.936614888169
13032.885139669288	12288.097691251358	11659.349034266223	11048.933728152471	10140.984859653116	9821.605056904806	8492.130251161112
12821.39403149951	12076.279709801976	11450.216426042525	10844.702293176912	9947.507109996	9632.714653649567	8325.551913077026
12954.595030811972	12219.288835893805	11597.493911006168	10993.00135202736	10092.591683408958	9775.565185982032	8454.677851820361
12943.196885305466	12204.048841277983	11579.969140734373	10974.01448622117	10072.590030829808	9755.479286989224	8435.34438258324
12940.380099053551	12198.669502143444	11573.135248670913	10966.323318637811	10064.469431629499	9747.40545725334	8428.261265775078
12849.752691075151	12116.05356166476	11496.655124999315	10895.310167634185	10000.844961895578	9686.207410910183	8376.484727070216
12852.761804375234	12112.214854556643	11488.539893967632	10884.214310766973	9987.089601277105	9671.928871066237	8361.664333616136
12961.039201426562	12209.001028988418	11576.808012955082	10965.124253828126	10058.423660141541	9740.21120299335	8418.502559790319
13098.547372130719	12354.847280661892	11725.807940520315	11114.159232950487	10202.921690243846	9882.045054815322	8544.98383278572
12882.405030047994	12141.16413633279	11516.544943905228	10911.031715680785	10011.747584824183	9695.740857364477	8381.65393121461
12977.321436195456	12245.295175167455	11625.190836128253	11021.482353430783	10120.914317960285	9803.51940542854	8479.832000661712
12998.303445618005	12251.170427579964	11621.440132154908	11010.852417574177	10103.835963235388	9785.062273408012	8459.232368682531
12888.662384337886	12155.389522743164	11535.706921448942	10933.57881066884	10037.170072565492	9721.66544712522	8407.582426668932
12966.372350530906	12221.524104490476	11593.659528049742	10984.835980659735	10080.376778404245	9762.4882854425	8440.296987830305
12831.652889133155	12098.001804493191	11478.820679579716	10877.825047558088	9984.089292418226	9669.75698949013	8361.492174719639
12994.153961102575	12256.205375255424	11632.237119821493	11025.680800889897	10122.27395726267	9804.210763086352	8479.084132410586
12845.994876629506	12115.590539925704	11498.290323784871	10898.443311249364	10005.376486351646	9691.034714578545	8381.733893420464
12906.137144125027	12173.541702198085	11553.98249307632	10951.619383805135	10054.315000092458	9738.366610346597	8421.913896103182
12901.874622444526	12161.137304005715	11536.684199306128	10931.123756744371	10031.43676091504	9715.205906983836	8399.810873048827
12837.704531373196	12104.178506306416	11485.033076455938	10884.016187719371	9990.160674057486	9675.76471193751	8367.139104785563
12833.52846918407	12094.424883904683	11471.923800566174	10868.703613393693	9973.171781616422	9658.559613242998	8350.533318442314
12996.041046888293	12262.484293725363	11641.068220444282	11036.072554297984	10133.574142902335	9815.498262920451	8488.987486062519
13034.592660199658	12295.711500709527	11670.543754476419	11062.496036355029	10156.366903003038	9837.227259044594	8507.138075567751
12864.431182347455	12133.791373733779	11516.10531706377	10915.736266545531	10021.667205224305	9706.920031109777	8395.720430338552
12885.314642692621	12147.812944044812	11525.558564822772	10921.71708989367	10023.955691517078	9708.254977605593	8394.477098965846
12901.852702438744	12154.849314845838	11526.523886392511	10918.300890237768	10016.307457220351	9699.649068981258	8384.005553602008
12915.758639324042	12185.947391695277	11567.985210649953	10966.573638182195	10069.758811957112	9753.763833310999	8436.22785539415
12875.81696654169	12120.68783177534	11487.76921122658	10876.813541512991	9973.322056890238	9656.72604015728	8343.668293874744
12944.474108991617	12207.267227629374	11584.373170921024	10979.21315287952	10078.425542172909	9761.411031991478	8441.162444016438
12962.512435978366	12229.119588386555	11608.27638725964	11004.1821434011	10103.556070213406	9786.263441230853	8463.50731933112
12988.098370098409	12255.094618389556	11634.27743721018	11029.966884577516	10128.643573628155	9811.016400476183	8486.499921691551
12964.770584419439	12227.311076090946	11603.984193553208	10998.230738144222	10096.294069489517	9778.812642265673	8456.365854879927
12882.406213095213	12141.546385042358	11517.289379286733	10912.15378087106	10013.45653470515	9697.658085758285	8384.409721350848
12985.338164797835	12237.49628996697	11607.52536089678	10996.980749541513	10090.445593977178	9771.937671048034	8447.5942137152
12947.1084520707	12205.453173021764	11579.61533633268	10972.239885387837	10069.151653774856	9751.565040194402	8429.931660469536
13073.539405231939	12336.800236603784	11712.555735299882	11104.699791487119	10197.766762969139	9878.087406754743	8544.71423550968
12885.935141724865	12148.832833882636	11526.695015779926	10922.79731059212	10024.702681788716	9708.829161160571	8394.137493115437
13037.930744514331	12290.584032143028	11660.165936363865	11048.515470467686	10139.319958097125	9819.640670699757	8489.487667297739
12982.593394352105	12242.582527608356	11617.436656719274	11010.181796483172	10106.418918620726	9788.391122166675	8464.061562175004
12868.952312792686	12132.840977071754	11511.673655288132	10908.819968088641	10012.425487587965	9697.18186412511	8385.21313091785
12949.242251935932	12197.498150366335	11565.555386993983	10954.116535439638	10047.784277246063	9729.702688831208	8408.547848159853
12920.913057249789	12190.190849788103	11571.655618504928	10969.843380174412	10072.672539748235	9756.608821310008	8439.01308501974
12872.059868594668	12133.398677140473	11510.622340521575	10906.63079090151	10009.188258938795	9693.726240149233	8381.44975630751
12859.593638425618	12122.770689165742	11501.273815623113	10898.311873598921	10002.077925151627	9686.965703669519	8375.842975191812
12871.27828865338	12129.808450362876	11505.326957131603	10900.197076824421	10001.843413370629	9686.24270249915	8374.114843664218
12906.377641876248	12173.835155356745	11554.303320423644	10951.952818921673	10054.645144219197	9738.690224441843	8422.186821398856
12992.329274853104	12246.599484259334	11617.695657497685	11007.6326135151	10100.978515371738	9782.235847172022	8456.158357835558
12986.265602490303	12247.630666654337	11623.321624877444	11016.623391779538	10113.29673554575	9795.330552058635	8470.888696071635
13081.289228894364	12334.56783912949	11703.936524727398	11091.497723829802	10180.24151976476	9859.629117725519	8524.749854671798
13037.967519572625	12291.790968927558	11662.11302807182	11050.988413847712	10142.284602119042	9822.710837167526	8492.737884373551
12982.779464623516	12243.70117268229	11619.172537503267	11012.381961458565	10109.101754086385	9791.194453923217	8467.16302730157
12948.58377085173	12205.927052542456	11579.587829729451	10971.990066503853	10068.962129692689	9751.484414329114	8430.61957850598
12840.662402083013	12106.029320912568	11486.142480753851	10884.557222108579	9990.087599499573	9675.529859124026	8366.450387046454
12905.68176076126	12161.212209530062	11534.37770837003	10927.104681721597	10025.782273373923	9709.190203343278	8393.165595015695
12991.03611266885	12250.821569736616	11625.398726645793	11017.79207700094	10113.378533886571	9795.091846225505	8469.562726488197
12967.965613681812	12228.260338267855	11603.46239033726	10996.615928003253	10093.568260505646	9775.81721445187	8452.740179395116
12881.16303450142	12132.83879049159	11503.92101582706	10895.52500578649	9993.878267529886	9677.48197190694	8363.493146411636
13001.175496615622	12262.681077714698	11638.28339082976	11031.334649747814	10127.380972384983	9809.133847547764	8483.273072439519
12964.968278911534	12230.446310128958	11608.94957680522	11004.458248680245	10103.606030439347	9786.319151811616	8463.92438186118
12963.101141151968	12224.765397122772	11600.891755311139	10994.761923513712	10092.508096848516	9774.97395298418	8452.564016179378
12991.539488166613	12250.957121884305	11625.258527702641	11017.412108998189	10112.686292619626	9794.30068814272	8468.409482442423
12876.760650185895	12131.116990755085	11503.945720645179	10896.848792232937	9996.540536040216	9680.477890597609	8367.332095012638
12899.98293373249	12151.949469157022	11523.01213679001	10914.393144387665	10012.107640450902	9695.415160127126	8379.903027524688
12835.663892228744	12091.096321486519	11465.08697724149	10859.3131465232	9961.26595405535	9646.066629821902	8336.787656100587
12918.076212401185	12178.654307899134	11554.690269341503	10949.121882827314	10048.695389916731	9732.036507176972	8414.205930723421
12880.16036195591	12143.83768322003	11522.266064838692	10918.843308963053	10021.334277500178	9705.636253726976	8391.529430827924
12932.967092486258	12201.837229685536	11582.848535328258	10980.509480024644	10082.421010304102	9766.002972202765	8446.80568433276
13027.4728498126	12281.466798479323	11652.005980897455	11041.14842760532	10132.924581988587	9813.538537740524	8484.411064065276
13006.20823285129	12269.482727982542	11646.060915709011	11039.651000869982	10135.873218349689	9817.541832199699	8490.752659865746
12913.761507775505	12180.338471541709	11560.163525336218	10957.268015696325	10059.272410287751	9743.104546371602	8425.83355102118
12893.554604106886	12152.577605541983	11528.107626850424	10922.675040175718	10023.396667513012	9707.36038645762	8392.978510853416
12911.818418794646	12170.364229088622	11545.261963160883	10939.03691535503	10038.31042669759	9721.702288207314	8404.692814105154
12959.311590455973	12217.446399661902	11591.441418917644	10983.906602306453	10080.572945873766	9762.893973064956	8440.810643164208
12884.733476049698	12148.256483437666	11526.635855624885	10923.228812186238	10025.838600792556	9710.20433821809	8396.447199484966
13116.51747611445	12375.11369902389	11747.299047613098	11136.2706297836	10225.073895563346	9904.002360128266	8565.270743830304
12949.797992192243	12200.63558626188	11570.262817687642	10959.880710839741	10054.422225089947	9736.487546952434	8415.31509271003
12931.146244599073	12199.960331469138	11581.02514480426	10978.818179724682	10081.05099652093	9764.775468464106	8446.291457793766
12932.495687871875	12188.44578353966	11561.48815951566	10953.723475516092	10051.102583618049	9733.92014029872	8414.887770671303
12884.4086017802	12145.533307752949	11522.504810593806	10918.212621413466	10020.237737800173	9704.568458768188	8391.34760879256
12842.442399942081	12088.377789050648	11456.511610767764	10846.695594979836	9945.078024116352	9629.183596936475	8319.229657072738
12906.501803896526	12165.496380315084	11540.800862109778	10934.992979386383	10034.920654484009	9718.550565722337	8402.56449163238
12964.316024725224	12219.488609626229	11591.583984045203	10982.674109785277	10078.008332734105	9760.027246020647	8437.354585199033
13018.984993497814	12273.176877273332	11643.93088840762	11033.32291819886	10125.543234930019	9806.333609416	8478.04904129308
13029.787718740137	12279.73407074023	11647.694994786723	11034.990636710634	10125.022532584902	9805.258866501068	8475.527324443188
13012.589293403318	12270.627733162033	11643.762821317621	11034.78409793715	10128.378173043764	9809.403846162188	8481.08424431493
12861.548172449107	12125.204648911087	11503.99249554357	10901.213591952237	10005.11064981002	9690.011761519849	8378.81546890931
